2009-11-14 21:00:00     2.18918     9.91494     1018.54     278.454  0.00449271           0
2009-11-15 03:00:00     2.15937      6.6487     1018.35      277.91  0.00440199           0
2009-11-15 09:00:00     4.25256     3.07875     1016.24     278.356  0.00462484           0
2009-11-15 15:00:00     2.93459     4.05889     1016.04     278.685  0.00484132           0
2009-11-15 21:00:00     4.55627     5.20175     1016.54      278.57  0.00495206           0
2009-11-16 03:00:00     6.45186     5.20137     1013.83     278.568  0.00506211           0
2009-11-16 09:00:00     8.63954     7.53397     1010.73     278.908  0.00505486           0
2009-11-16 15:00:00     7.85851     10.2288     1012.13     278.793  0.00470983           0
2009-11-16 21:00:00     7.46799     11.5762     1010.53     278.223  0.00436807           0
2009-11-17 03:00:00     7.45637     11.7862     1011.13     277.883  0.00414255           0
2009-11-17 09:00:00     7.99293     11.6052     1009.73     278.336  0.00436573           0
2009-11-17 15:00:00     8.80339     10.2811     1006.62     278.678  0.00482135           0
2009-11-17 21:00:00     4.48766     12.1484     1005.32     278.564  0.00493685           0
2009-11-18 03:00:00     1.40853     14.5053     1008.43     277.431  0.00414383           0
2009-11-18 09:00:00      4.0154       13.07     1011.04     277.546  0.00380435           0
2009-11-18 15:00:00     6.29532     9.93162     1010.83     278.226  0.00437199           0
2009-11-18 21:00:00     6.72689     9.74489     1008.82     278.908  0.00493742           0
2009-11-19 03:00:00     6.22558     11.1915     1008.92     278.679  0.00493913           0
2009-11-19 09:00:00     5.04166     11.6525     1010.33     278.337  0.00471292           0
2009-11-19 15:00:00     3.68225     9.57635     1013.23     278.453  0.00471717           0
2009-11-19 21:00:00     4.66707     5.10258     1015.34     278.571  0.00461107           0
2009-11-20 03:00:00     4.91079    -1.20248     1012.63     278.685  0.00506424           0
2009-11-20 09:00:00     2.95202     3.74393     1011.83     278.685  0.00517706           0
2009-11-20 15:00:00     0.89371     6.68395     1015.43     278.908  0.00483089           0
2009-11-20 21:00:00     1.65806     8.09528     1016.14     278.569   0.0046075           0
2009-11-21 03:00:00     3.71675     7.05084     1019.25     278.125  0.00416786           0
2009-11-21 09:00:00     6.35774     1.19442     1017.34     278.133  0.00395466           0
2009-11-21 15:00:00     9.80376    -3.98559     1016.74     278.679  0.00483172           0
2009-11-21 21:00:00     8.21265     1.92895     1014.23     279.129  0.00528867           0
2009-11-22 03:00:00     2.05438     6.64289     1016.94     278.571   0.0046121           0
2009-11-22 09:00:00      2.9524     5.63951     1018.15     277.916  0.00396235           0
2009-11-22 15:00:00     5.35436    0.296399     1020.35     277.926  0.00353587           0
2009-11-22 21:00:00     11.5947    -2.09619     1017.94     279.022  0.00413471           0
2009-11-23 03:00:00     13.4264   -0.941709     1016.73     279.561  0.00482443           0
2009-11-23 09:00:00      14.214   0.0496722     1013.13     279.777  0.00505287           0
2009-11-23 15:00:00     14.2895    -1.31516     1011.42      280.21  0.00563233           0
2009-11-23 21:00:00     14.0331   -0.486889     1008.92      280.21  0.00563006           0
2009-11-24 03:00:00     11.4785   0.0035544     1006.61     279.886  0.00574597           0
2009-11-24 09:00:00     12.1549   -0.801475     1003.41     279.778  0.00585958           0
2009-11-24 15:00:00     5.36749     7.66877     1003.91     279.029  0.00516955           0
2009-11-24 21:00:00    0.917333     8.15959     1009.53     278.357  0.00426965           0
2009-11-25 03:00:00     5.83318     3.06094     1014.04     277.815  0.00385096           0
2009-11-25 09:00:00     12.8368    -3.60708     1010.93     278.465  0.00414059           0
2009-11-25 15:00:00     14.3771   -0.994391     1006.41     279.893  0.00551811           0
2009-11-25 21:00:00     13.2052     1.15223     1006.91      280.11  0.00575164           0
2009-11-26 03:00:00     13.8471     2.87271     1007.52     279.785  0.00551943           0
2009-11-26 09:00:00     11.5901     3.69555     1011.92     279.677  0.00529077           0
2009-11-26 15:00:00     12.8197    -1.39653     1012.02     280.111  0.00552292           0
2009-11-26 21:00:00     18.9435    -3.58496     1008.21     280.865  0.00540028           0
2009-11-27 03:00:00     16.8332     2.19554     1006.51     279.893  0.00551805           0
2009-11-27 09:00:00     8.45975     12.6842     1013.53      278.35  0.00448784           0
2009-11-27 15:00:00     7.85269     10.3338     1021.45     278.224  0.00391937           0
2009-11-27 21:00:00     8.68565     4.79848     1025.76      278.23  0.00381972           0
2009-11-28 03:00:00     10.4112    0.260399     1022.55     279.023  0.00460127           0
2009-11-28 09:00:00     13.9165   -0.282725     1018.43     280.427  0.00552165           0
2009-11-28 15:00:00     14.2849     4.47658     1019.83     280.434  0.00541226           0
2009-11-28 21:00:00     12.8441     3.87028     1019.23     280.327  0.00541214           0
2009-11-29 03:00:00     12.7271     2.17886     1019.74     280.002  0.00541352           0
2009-11-29 09:00:00     15.1004   -0.743734     1015.63     280.218  0.00552563           0
2009-11-29 15:00:00     15.5385     2.75572     1012.82     280.534  0.00586588           0
2009-11-29 21:00:00     12.7569     5.44509     1013.22     280.535  0.00575019           0
2009-11-30 03:00:00     10.1322      5.2998     1017.03     280.212  0.00575547           0
2009-11-30 09:00:00     9.11141     4.71674     1018.63     280.213  0.00564052           0
2009-11-30 15:00:00      7.5246     2.94396     1021.94     280.108  0.00552773           0
2009-11-30 21:00:00     7.54166    0.733407     1021.44      279.89  0.00540991           0
2009-12-01 03:00:00     8.03679    -2.50377     1021.54     279.779  0.00505872           0
2009-12-01 09:00:00      10.147    -8.28427     1018.53     279.993  0.00482372           0
2009-12-01 15:00:00     10.7127    -8.99012     1016.63     280.318  0.00563697           0
2009-12-01 21:00:00     9.85026    -4.82549     1014.52     280.322  0.00587065           0
2009-12-02 03:00:00     7.52272    -6.53397     1016.03     280.433  0.00599127           0
2009-12-02 09:00:00     9.53454     -8.6341     1013.62     280.863  0.00598492           0
2009-12-02 15:00:00     11.6107     -9.9935     1012.72     281.076  0.00609875           0
2009-12-02 21:00:00     11.1275    -5.07071     1013.02      280.32  0.00586813           0
2009-12-03 03:00:00     4.98709     1.22385     1018.64     279.457  0.00564539           0
2009-12-03 09:00:00     1.98314    0.320398     1021.84     279.241  0.00541431           0
2009-12-03 15:00:00    0.302587    -3.56376     1022.24     279.249  0.00554003           0
2009-12-03 21:00:00     2.22686    -5.98466     1019.24     279.794  0.00565279           0
2009-12-04 03:00:00     3.80167    -5.89749     1018.03     279.903  0.00588827           0
2009-12-04 09:00:00     5.70888    -6.10784     1016.13     280.009  0.00588292           0
2009-12-04 15:00:00     6.78781    -6.57466     1017.33     280.415  0.00562616           0
2009-12-04 21:00:00     8.12902    -7.97474     1015.72     280.629  0.00538915           0
2009-12-05 03:00:00     10.0889    -7.23439     1015.93     280.519  0.00550669           0
2009-12-05 09:00:00     9.51167    -6.31856     1016.43     280.629  0.00562406           0
2009-12-05 15:00:00     9.69221    -7.67759     1017.53     280.628  0.00562484           0
2009-12-05 21:00:00     7.95973    -8.72128     1018.33     280.411  0.00539243           0
2009-12-06 03:00:00     6.56508    -12.0631     1015.32     280.518  0.00538938           0
2009-12-06 09:00:00     8.37968    -8.69803     1015.22     280.846   0.0058566           0
2009-12-06 15:00:00     5.28274    -7.92168     1015.42     280.824  0.00595614           0
2009-12-06 21:00:00      4.9554    -11.5203     1011.92     280.928  0.00606715           0
2009-12-07 03:00:00     7.76644     -12.839     1009.01     281.143  0.00617945           0
2009-12-07 09:00:00     9.83788    -8.40669     1005.71     280.928  0.00617776           0
2009-12-07 15:00:00      8.7822    -8.35982      1006.6      281.22  0.00615149           0
2009-12-07 21:00:00     11.6405    -6.72727      1001.6     280.785  0.00579707           0
2009-12-08 03:00:00     14.6452    -2.03264     1004.81     279.578  0.00487869           0
2009-12-08 09:00:00     14.1791    0.679597     1007.52     279.123  0.00454111           0
2009-12-08 15:00:00     14.0215   -0.276914     1009.82     279.564   0.0046481           0
2009-12-08 21:00:00     11.8276    -4.40011     1008.82     280.129  0.00545149           0
2009-12-09 03:00:00     11.6641    -5.25163     1007.81     280.453  0.00591418           0
2009-12-09 09:00:00     11.9271    -2.39372     1007.91     280.453  0.00591431           0
2009-12-09 15:00:00     9.60579    -2.31161     1007.51     280.353  0.00568781           0
2009-12-09 21:00:00       8.929    -3.40216     1006.31     280.353  0.00580316           0
2009-12-10 03:00:00     7.73851    -6.62734     1004.81     280.245  0.00591847           0
2009-12-10 09:00:00     6.95054    -9.51431      1000.8     280.353  0.00591412           0
2009-12-10 15:00:00     6.64682    -11.6373     998.495     280.569  0.00591113           0
2009-12-10 21:00:00     8.82288    -9.09473     994.488     280.569  0.00590714           0
2009-12-11 03:00:00     11.5017   -0.416395     995.095     279.579  0.00510289           0
2009-12-11 09:00:00     9.05798  -0.0251279     999.004     279.356  0.00477164           0
2009-12-11 15:00:00     7.79663    -7.67721     996.998     279.794  0.00486707           0
2009-12-11 21:00:00     1.27428    -15.4099     988.479     280.345  0.00566289           0
2009-12-12 03:00:00     8.71714    -12.8917     981.763     281.209  0.00623483           0
2009-12-12 09:00:00     10.9157    -14.5603     979.866     280.237  0.00542244           0
2009-12-12 15:00:00     14.3865    -12.5779     976.759     280.452  0.00565064           0
2009-12-12 21:00:00     17.8591    -1.11757     979.767     279.908    0.005424           0
2009-12-13 03:00:00     16.2273     5.53189     989.294     278.198  0.00417931           0
2009-12-13 09:00:00     12.4633    -4.47022     991.495     278.548  0.00430366           0
2009-12-13 15:00:00     8.05853    -10.5061     981.368     280.123  0.00576625           0
2009-12-13 21:00:00     13.3792    -3.89298     977.461     280.337  0.00576132           0
2009-12-14 03:00:00     6.90555    -1.09206     972.755     280.008  0.00564481           0
2009-12-14 09:00:00      7.0651     9.34238     973.562     278.989   0.0046247           0
2009-12-14 15:00:00     11.3162     4.83879     975.169     278.318  0.00372672           0
2009-12-14 21:00:00     10.9725     7.24188      978.98     277.423  0.00407806           0
2009-12-15 03:00:00     12.3319       9.318     981.286     277.071   0.0039576           0
2009-12-15 09:00:00     10.9965     10.6131     987.792     277.966  0.00429548           0
2009-12-15 15:00:00     8.87389     12.8124     992.701     277.965  0.00418454           0
2009-12-15 21:00:00     9.54449     12.1124     997.411     277.629  0.00419295           0
2009-12-16 03:00:00     11.8535     8.44905     1001.22      277.97  0.00430969           0
2009-12-16 09:00:00      12.201    -3.53696     996.099     279.211  0.00532573           0
2009-12-16 15:00:00     12.3188     1.94563     987.579     280.123  0.00577255           0
2009-12-16 21:00:00     10.6405     9.43499     990.689     279.322  0.00543358           0
2009-12-17 03:00:00     9.74247     10.4384     995.197     279.209  0.00520841           0
2009-12-17 09:00:00     11.7074     7.28256     999.608     278.758  0.00464419           0
2009-12-17 15:00:00     11.8977    -3.76437     993.891     279.993  0.00554206           0
2009-12-17 21:00:00     16.7341     2.08474     987.474     280.976  0.00599519           0
2009-12-18 03:00:00     14.9438     3.98651     989.184     279.764  0.00530705           0
2009-12-18 09:00:00     12.3602     5.00189     988.687     279.084  0.00508471           0
2009-12-18 15:00:00     13.8304     6.97885     989.194     277.953  0.00440539           0
2009-12-18 21:00:00     14.5595     7.12451     990.396     278.062   0.0044031           0
2009-12-19 03:00:00      13.813     7.29381     992.898     278.403  0.00428902           0
2009-12-19 09:00:00     12.8325     4.08025     994.502     278.299  0.00441361           0
2009-12-19 15:00:00     10.3945     4.36653     994.598      278.99  0.00453098           0
2009-12-19 21:00:00     8.95956     3.65525     994.696     279.442  0.00487043           0
