2009-05-30 03:00:00    -6.75885     5.38268     1014.66      300.47   0.0171883           0
2009-05-30 09:00:00    -6.08069     3.80988     1011.86     299.935   0.0172771           0
2009-05-30 15:00:00    -6.08564     6.05887     1014.96     300.043   0.0172303           0
2009-05-30 21:00:00    -4.86931     5.20693     1011.36      300.05   0.0172727           0
2009-05-31 03:00:00     -6.6675     4.75317     1014.66     300.263   0.0170074           0
2009-05-31 09:00:00    -4.50788     4.48805     1011.26      299.95   0.0162389           0
2009-05-31 15:00:00    -4.32717     4.12861     1012.36     300.059   0.0162494           0
2009-05-31 21:00:00    -3.87341     2.33041     1008.76     300.174   0.0160958           0
2009-06-01 03:00:00    -4.41753     4.30833     1013.36     299.843   0.0170065           0
2009-06-01 09:00:00    -4.14844     4.66876     1008.06     299.737    0.016682           0
2009-06-01 15:00:00    -6.39544     3.76421     1011.36     299.842   0.0165264           0
2009-06-01 21:00:00    -3.01949     2.64716     1007.66     299.551   0.0162698           0
2009-06-02 03:00:00    -4.18817     2.28474     1012.56     299.755   0.0162254           0
2009-06-02 09:00:00    -4.09285   -0.143963     1007.46     299.762    0.015412           0
2009-06-02 15:00:00    -1.80216     1.34542     1013.46     299.777    0.015319           0
2009-06-02 21:00:00    -2.93112     3.36703     1008.76     299.758   0.0159194           0
2009-06-03 03:00:00    -1.98585     3.05425     1013.36     300.184    0.016147           0
2009-06-03 09:00:00    -2.38997      2.7385     1009.36     299.659   0.0161797           0
2009-06-03 15:00:00    -2.51708   -0.815188     1012.96      299.46   0.0162458           0
2009-06-03 21:00:00    -2.78715   -0.725823     1009.16     299.562   0.0163289           0
2009-06-04 03:00:00    -2.83382   0.0387319     1012.86     300.187   0.0168183           0
2009-06-04 09:00:00   -0.769514     2.20232     1010.76     299.774   0.0166608           0
2009-06-04 15:00:00    -2.29962     2.55878     1012.76     299.553   0.0178766           0
2009-06-04 21:00:00    -4.18321   0.0357569     1009.16     299.546   0.0178439           0
2009-06-05 03:00:00    -5.76097     1.60657     1013.76     300.169   0.0184944           0
2009-06-05 09:00:00    -5.22082     1.42785     1011.06     299.853   0.0176749           0
2009-06-05 15:00:00    -6.02906    0.796345     1013.16     300.062   0.0178529           0
2009-06-05 21:00:00    -5.70835    -1.85676     1009.76     300.278   0.0178319           0
2009-06-06 03:00:00    -7.82626   -0.107215     1013.46     300.161    0.018662           0
2009-06-06 09:00:00     -7.9186    0.972099     1010.46     300.055   0.0170274           0
2009-06-06 15:00:00    -7.78555     1.82701     1014.26     300.263   0.0173389           0
2009-06-06 21:00:00    -4.13853    0.170795     1010.56     300.068   0.0172855           0
2009-06-07 03:00:00    -4.09186    -0.59376     1014.06     300.067   0.0178186           0
2009-06-07 09:00:00    -1.30967     2.38105     1011.96     299.975   0.0165254           0
2009-06-07 15:00:00   -0.461697     5.39657     1014.16     299.742   0.0170456           0
2009-06-07 21:00:00  -0.0992813     4.22789     1009.96      300.07   0.0160158           0
2009-06-08 03:00:00    0.894635     2.25097     1014.56      300.71     0.01597           0
2009-06-08 09:00:00     2.83084     1.31066     1011.36     300.078    0.015661           0
2009-06-08 15:00:00     1.30272     0.76753     1014.36     299.886     0.01588           0
2009-06-08 21:00:00    0.533211     2.96985     1009.16     299.664   0.0166292           0
2009-06-09 03:00:00     1.06741      5.4899     1013.96     300.065   0.0174432           0
2009-06-09 09:00:00      2.9093      6.5285     1010.36     299.734   0.0177284           0
2009-06-09 15:00:00    0.253217     7.55718     1014.56     300.055   0.0174829           0
2009-06-09 21:00:00    -1.27193     5.66466     1011.06     300.064   0.0175375           0
2009-06-10 03:00:00    -2.66203     3.72746     1016.16     300.283   0.0176813           0
2009-06-10 09:00:00    -1.13788     6.06978     1011.66     299.847   0.0179704           0
2009-06-10 15:00:00    -2.48529     5.16721     1015.26     300.057   0.0176525           0
2009-06-10 21:00:00   -0.638442     3.95682     1010.66     299.964   0.0170881           0
2009-06-11 03:00:00     -3.6073     4.04024     1014.66     299.952   0.0179912           0
2009-06-11 09:00:00    -1.49137     3.19028     1012.06     299.341   0.0170417           0
2009-06-11 15:00:00    -3.92404     4.89416     1015.76     300.055   0.0170974           0
2009-06-11 21:00:00    -4.46023      3.2737     1012.46     300.275    0.016146           0
2009-06-12 03:00:00    -4.28249     4.26365     1014.66     300.487   0.0164244           0
2009-06-12 09:00:00    -3.69567     3.32036     1011.46     299.537   0.0164387           0
2009-06-12 15:00:00    -4.90606     1.47352     1014.86      299.74    0.016845           0
2009-06-12 21:00:00    -3.02048     3.09695     1011.96     299.853    0.016449           0
2009-06-13 03:00:00    -4.27654     1.56487     1014.76      300.06   0.0171665           0
2009-06-13 09:00:00   -0.987966   -0.721856     1012.26     299.575   0.0161168           0
2009-06-13 15:00:00    -6.11644   -0.373324     1016.56     300.052   0.0160351           0
2009-06-13 21:00:00    -5.75799    0.257184     1011.96     299.735   0.0167067           0
2009-06-14 03:00:00    -3.78008    0.801304     1015.96     300.067   0.0163579           0
2009-06-14 09:00:00    -1.75649     1.03066     1013.06     299.462    0.015657           0
2009-06-14 15:00:00    -4.01241     4.17428     1015.56     299.736   0.0159667           0
2009-06-14 21:00:00    -3.07111     5.66069     1012.46     299.835    0.016778           0
2009-06-15 03:00:00    -4.73526     5.61205     1014.96     300.257   0.0174679           0
2009-06-15 09:00:00    -2.61537     2.96291     1013.06     299.751   0.0164752           0
2009-06-15 15:00:00    -2.97778     4.13158     1016.36     299.741    0.016319           0
2009-06-15 21:00:00    -1.62542     2.78517     1011.86     299.655   0.0160983           0
2009-06-16 03:00:00    -2.43565     3.05326     1014.86     299.857   0.0164732           0
2009-06-16 09:00:00    0.395198     4.36392     1010.46     299.433   0.0163639           0
2009-06-16 15:00:00    -1.67208     3.54972     1015.36     299.967    0.016046           0
2009-06-16 21:00:00    -2.07224     1.43479     1011.66     300.081   0.0162176           0
2009-06-17 03:00:00    -2.83481    0.488529     1014.66     300.288   0.0163939           0
2009-06-17 09:00:00  -0.0456739    0.314758     1011.36     299.585    0.016155           0
2009-06-17 15:00:00   -0.228369     1.57379     1015.46     299.781   0.0163966           0
2009-06-17 21:00:00    0.090356    -0.17972     1010.16     299.792   0.0161481           0
2009-06-18 03:00:00    -1.62046    0.536186     1013.76     299.883   0.0166935           0
2009-06-18 09:00:00     1.07931   0.0923394     1009.96     299.479   0.0159238           0
2009-06-18 15:00:00    -3.60234     1.79125     1013.96     299.971   0.0161438           0
2009-06-18 21:00:00    -3.37695     1.56685     1009.56     299.242   0.0157798           0
2009-06-19 03:00:00    -2.43565     3.05326     1014.76     299.867   0.0158432           0
2009-06-19 09:00:00     1.47749     3.10687     1009.36     299.348   0.0162069           0
2009-06-19 15:00:00    -1.94414     4.53868     1014.36     299.647   0.0163328           0
2009-06-19 21:00:00    -1.62839     4.13456     1008.36     299.756   0.0167635           0
2009-06-20 03:00:00   -0.684116     4.27158     1014.16     300.074   0.0164368           0
2009-06-20 09:00:00     1.20344     4.99542     1011.16     299.752    0.016206           0
2009-06-20 15:00:00    0.707973     5.30919     1014.26     300.075   0.0160683           0
2009-06-20 21:00:00    0.389247      7.0627     1008.86      299.96   0.0165288           0
2009-06-21 03:00:00    0.526269     6.11842     1014.86     300.179   0.0163433           0
2009-06-21 09:00:00     3.36306      4.7303     1011.46     299.326   0.0171639           0
2009-06-21 15:00:00     1.29578     3.91611     1015.86     299.555   0.0158541           0
2009-06-21 21:00:00    -2.84175     3.63711     1009.76     299.445   0.0162507           0
2009-06-22 03:00:00    -3.37695     1.56685     1016.26     299.662    0.016393           0
2009-06-22 09:00:00   -0.815188     2.51708     1011.06     299.153   0.0160511           0
2009-06-22 15:00:00      -1.403     3.91016     1016.56     299.448    0.016807           0
2009-06-22 21:00:00    -2.97381      2.3324     1010.56     299.347   0.0167171           0
2009-06-23 03:00:00    0.269085    0.360432     1013.96     299.384   0.0166752           0
2009-06-23 09:00:00    0.356466      1.5301     1010.36     298.961   0.0164256           0
2009-06-23 15:00:00     1.84486   -0.310792     1014.36      299.06   0.0158922           0
2009-06-23 21:00:00    -1.13391     4.27059     1010.16     299.341   0.0166883           0
2009-06-24 03:00:00    -3.51793     4.31031     1014.56      299.86   0.0166092           0
2009-06-24 09:00:00     -1.8091       4.494     1011.56     299.549   0.0160242           0
2009-06-24 15:00:00    -2.80005     5.12153     1014.56     299.539   0.0165143           0
2009-06-24 21:00:00    -3.11084     3.27667     1010.06     299.236   0.0163733           0
2009-06-25 03:00:00    -4.50392     2.68886     1015.36     299.651   0.0158969           0
2009-06-25 09:00:00    -1.80514     2.69481     1012.26      299.46   0.0151711           0
2009-06-25 15:00:00    -5.18506     5.61105     1014.96     299.742   0.0161036           0
2009-06-25 21:00:00     -4.0571     4.03924     1009.56     299.647   0.0165043           0
2009-06-26 03:00:00    -4.63896     2.73355     1013.36     299.968   0.0167132           0
2009-06-26 09:00:00    -3.74234     4.08492     1010.86     299.435   0.0168474           0
2009-06-26 15:00:00    -5.00236     4.35202     1013.76     299.533    0.016802           0
2009-06-26 21:00:00    -5.49188     1.96701     1009.76     299.327    0.016734           0
2009-06-27 03:00:00    -4.91102      3.7225     1013.26     299.962   0.0174309           0
2009-06-27 09:00:00    -5.09669     6.33093     1011.26     299.844   0.0178056           0
2009-06-27 15:00:00    -7.97122     4.43543     1012.56     299.832   0.0167933           0
2009-06-27 21:00:00    -6.98028      3.8079     1010.26     299.945   0.0175792           0
2009-06-28 03:00:00    -5.58621     3.94591     1014.06     300.384   0.0173691           0
2009-06-28 09:00:00    -6.17302      4.8892     1010.96     300.054   0.0176832           0
2009-06-28 15:00:00    -8.73776     5.28836     1013.46     300.055   0.0173012           0
2009-06-28 21:00:00    -6.93659     4.39274     1009.26     299.844   0.0175814           0
2009-06-29 03:00:00    -5.67557     3.67584     1012.76     300.284   0.0172725           0
2009-06-29 09:00:00    -4.77498     3.22802     1009.26     299.858   0.0172333           0
2009-06-29 15:00:00    -5.89997     3.45044     1013.66     300.167   0.0176042           0
2009-06-29 21:00:00    -5.27343     4.89118     1010.26     300.166   0.0170456           0
2009-06-30 03:00:00    -6.44112     4.07897     1013.56     300.273   0.0172435           0
2009-06-30 09:00:00    -6.21473     3.40477     1011.16      299.52   0.0178533           0
2009-06-30 15:00:00    -7.20071     1.78332     1014.66     299.626   0.0171948           0
2009-06-30 21:00:00    -8.09634  -0.0178504     1009.16     299.728    0.017588           0
2009-07-01 03:00:00    -8.01491      3.8506     1014.16     300.049   0.0176608           0
2009-07-01 09:00:00    -8.68514     1.82503     1009.56     299.942   0.0171138           0
2009-07-01 15:00:00    -9.22629     2.45355     1012.66     300.157   0.0174123           0
2009-07-01 21:00:00    -6.30806     4.93388     1007.96     299.945   0.0176815           0
2009-07-02 03:00:00    -5.54847     7.22953     1011.86     300.159   0.0174222           0
2009-07-02 09:00:00    -2.76032     7.50556     1009.26     299.513   0.0177137           0
2009-07-02 15:00:00    -3.61027     5.38963     1013.96     299.848   0.0167827           0
2009-07-02 21:00:00    -3.43055     5.47998     1010.56     299.955   0.0168768           0
2009-07-03 03:00:00    -4.10475      5.2536     1013.56     300.168   0.0173941           0
2009-07-03 09:00:00    -4.10475      5.2536     1011.46     299.421    0.016266           0
2009-07-03 15:00:00    -3.20615     5.70538     1015.06     299.634   0.0166904           0
2009-07-03 21:00:00    -3.24587     3.32136     1010.46     299.544   0.0166649           0
2009-07-04 03:00:00    -4.09682     1.65522     1015.16     300.073    0.016962           0
2009-07-04 09:00:00    -5.98537     1.38118     1010.06     299.635   0.0174471           0
2009-07-04 15:00:00    -6.17104      3.9896     1014.46     299.841   0.0175059           0
2009-07-04 21:00:00    -5.36081     3.72151     1008.56     300.061   0.0173994           0
2009-07-05 03:00:00    -5.40748     4.48607     1012.96     300.275   0.0172628           0
2009-07-05 09:00:00    -5.85628     4.03528     1010.06     299.628   0.0173051           0
2009-07-05 15:00:00    -3.91908     2.64517     1014.56     299.644   0.0166586           0
2009-07-05 21:00:00    -4.18222    -0.41404     1009.36     299.648   0.0167814           0
2009-07-06 03:00:00    -6.25941     3.26973     1013.26      300.05   0.0174942           0
2009-07-06 09:00:00    -5.98835     2.73057     1010.76     299.733   0.0169934           0
2009-07-06 15:00:00    -5.76295     2.50617     1013.66     299.635   0.0169125           0
2009-07-06 21:00:00    -2.88048    0.803287     1008.76     299.561   0.0162185           0
